2024-04-21 03:57:00	0.012169620384815394	1923.0	0.9981799271970879	
2024-04-21 03:58:00	0.010077252948885975	1907.5	0.9988204456094364	
2024-04-21 03:59:00	0.007848159301130524	1946.0	0.9991007194244604	
2024-04-21 04:00:00	0.015033472459270752	1933.5	0.9971554176364107	0.0002585983966899405
2024-04-21 04:01:00	0.015928779248279512	1889.0	0.9968237162519852	0.00026469031233456857
2024-04-21 04:02:00	0.009529638686131388	1918.0	0.9981751824817519	
2024-04-21 04:03:00	0.006826127604836635	1943.5	0.9992281965526113	
2024-04-21 04:04:00	0.005482760284408329	1969.0	0.999873031995937	
2024-04-21 04:05:00	0.005424628571428571	1977.5	0.9994943109987358	0.0005056890012642225
2024-04-21 04:06:00	0.00531977198865102	1938.5	0.9994841372194996	0.0005158627805003869
2024-04-21 04:07:00	0.012438237920168066	1904.0	0.9988182773109243	
2024-04-21 04:08:00	0.017505320145757418	1921.0	0.9980478917230609	
2024-04-21 04:09:00	0.010785830535152151	1906.0	0.9990818467995802	
2024-04-21 04:10:00	0.006290201023982755	1855.5	0.9998652654271086	
2024-04-21 04:11:00	0.005995150684931508	1861.5	1.0	
2024-04-21 04:12:00	0.007842962406015038	1928.5	0.9992221934145709	
2024-04-21 04:13:00	0.007717991066997519	2015.0	0.9990074441687344	0.00024813895781637717
2024-04-21 04:14:00	0.008116803330884154	2041.5	0.9990203281900564	0.0002449179524859172
2024-04-21 04:15:00	0.017135955339805827	2060.0	0.9976941747572815	0.0004854368932038835
2024-04-21 04:16:00	0.019082437137330755	2068.0	0.9972195357833655	0.00048355899419729207
2024-04-21 04:17:00	0.011453145549218944	2016.5	0.9983882965534342	
2024-04-21 04:18:00	0.008509479568814239	1994.5	0.9989972424166458	
2024-04-21 04:19:00	0.009138091119691119	1942.5	0.9987129987129987	
2024-04-21 04:20:00	0.009101201671891327	1914.0	0.9988244514106583	
2024-04-21 04:21:00	0.008840002087138012	1916.5	0.9985650926167493	0.00026089225150013044
2024-04-21 04:22:00	0.007182594722955145	1895.0	0.9989445910290238	0.0002638522427440633
2024-04-21 04:23:00	0.009301294701122422	1915.5	0.9985643435134429	
2024-04-21 04:24:00	0.010347979441222984	1897.0	0.9981549815498155	
2024-04-21 04:25:00	0.007828385098039216	1912.5	0.9989542483660131	
2024-04-21 04:26:00	0.009723965647890881	1979.5	0.9986107602930033	
2024-04-21 04:27:00	0.015645461953853707	2037.0	0.9980363279332352	
2024-04-21 04:28:00	0.014470580991937454	2046.5	0.9981676032250183	
2024-04-21 04:29:00	0.009363653798256539	2007.5	0.9983810709838107	
2024-04-21 04:30:00	0.009936839879154079	1986.0	0.9982376636455186	
2024-04-21 04:31:00	0.011220357541899442	1969.0	0.9980954799390553	
2024-04-21 04:32:00	0.01257240163515585	1957.0	0.9977005620848237	
2024-04-21 04:33:00	0.015862294828916903	1943.5	0.9976845896578338	
2024-04-21 04:34:00	0.01472552068696331	1921.5	0.9986989331251627	
2024-04-21 04:35:00	0.007970518771331057	1904.5	0.9997374639012864	
2024-04-21 04:36:00	0.005254690794649882	1906.5	1.0	
2024-04-21 04:37:00	0.005503452648056352	1916.5	0.9998695538742499	
2024-04-21 04:38:00	0.008816944444444445	1908.0	0.9996069182389937	
2024-04-21 04:39:00	0.008359799685369691	1907.0	0.9997378080755113	
2024-04-21 04:40:00	0.00500950350922797	1923.5	1.0	
2024-04-21 04:41:00	0.005949590297917216	1896.5	0.9997363564460849	
2024-04-21 04:42:00	0.007917227016885553	1865.5	0.9994639506834628	
2024-04-21 04:43:00	0.011107971265925725	1844.5	0.9983735429655733	0.000813228517213337
2024-04-21 04:44:00	0.013112867463335145	1841.0	0.9982346550787615	0.0008147745790331341
2024-04-21 04:45:00	0.009001423646646916	1856.5	0.9993266900080797	0.00026932399676811203
2024-04-21 04:46:00	0.0050818235294117645	1819.0	0.9997251236943375	0.0002748763056624519
2024-04-21 04:47:00	0.008155089807162536	1815.0	0.9993112947658402	
2024-04-21 04:48:00	0.008636858469945354	1830.0	0.9991803278688525	
2024-04-21 04:49:00	0.008329140136054422	1837.5	0.9993197278911564	
2024-04-21 04:50:00	0.008144948608137045	1868.0	0.9990631691648822	0.0002676659528907923
2024-04-21 04:51:00	0.006617284771707575	1894.5	0.9990762734230668	0.0002639218791237794
2024-04-21 04:52:00	0.007882876578201494	1940.5	0.9987116722494203	
2024-04-21 04:53:00	0.009729296230710852	1976.5	0.9979762205919555	0.00025297242600556537
2024-04-21 04:54:00	0.009658441414141414	1980.0	0.9982323232323232	0.0002525252525252525
2024-04-21 04:55:00	0.009827862920804068	2064.5	0.9969726325986922	0.0019375151368370065
2024-04-21 04:56:00	0.010283824011233325	2136.5	0.9967236133863796	0.0021062485373274046
2024-04-21 04:57:00	0.007823554152046785	2137.5	0.9991812865497076	0.00023391812865497077
2024-04-21 04:58:00	0.006713322950068713	2183.0	0.9991983508932661	0.0006871278057718735
2024-04-21 04:59:00	0.00660204126984127	2205.0	0.999092970521542	0.0006802721088435374
2024-04-21 05:00:00	0.006260577105441409	2214.5	0.9998871076992549	
2024-04-21 05:01:00	0.006131501609195403	2175.0	0.9997701149425288	0.00022988505747126436
2024-04-21 05:02:00	0.008439396891672467	2155.5	0.9993041057759221	0.00023196474135931338
2024-04-21 05:03:00	0.013117348955916474	2155.0	0.998491879350348	
2024-04-21 05:04:00	0.0135293083894957	2151.5	0.9973274459679293	0.0006971880083662561
2024-04-21 05:05:00	0.009367026902736261	2174.5	0.9982754656242815	0.0006898137502874224
2024-04-21 05:06:00	0.006708574844791907	2174.5	0.9998850310416187	
2024-04-21 05:07:00	0.009200794366197182	2130.0	0.9990610328638497	
2024-04-21 05:08:00	0.010835015606242497	2082.5	0.9984393757503002	
2024-04-21 05:09:00	0.00845884163110479	2109.0	0.9992887624466572	
2024-04-21 05:10:00	0.006846184017073749	2108.5	0.9998814322978421	
2024-04-21 05:11:00	0.00635947363208715	2019.5	1.0	
2024-04-21 05:12:00	0.006330320552147239	1956.0	0.9997443762781186	0.0002556237218813906
2024-04-21 05:13:00	0.0066143029066802654	1961.0	0.9996175420703722	0.00025497195308516065
2024-04-21 05:14:00	0.00662882453416149	1932.0	0.9998706004140787	
2024-04-21 05:15:00	0.006221231283766401	1943.5	0.9998713660921019	
2024-04-21 05:16:00	0.0060396927402862986	1956.0	0.9998721881390593	
2024-04-21 05:17:00	0.0058871342422653385	1907.0	1.0	
2024-04-21 05:18:00	0.005865103916449086	1915.0	1.0	
2024-04-21 05:19:00	0.005971541341653666	1923.0	1.0	
2024-04-21 05:20:00	0.006129979550102249	1956.0	1.0	
2024-04-21 05:21:00	0.007052885993485342	1995.5	0.9994988724630418	
2024-04-21 05:22:00	0.007884210009813543	2038.0	0.9988959764474975	0.0002453385672227674
2024-04-21 05:23:00	0.007038567235987491	2078.5	0.9993986047630503	0.00024055809477988935
2024-04-21 05:24:00	0.006095586744639376	2052.0	1.0	
2024-04-21 05:25:00	0.005801950122249389	2045.0	1.0	
2024-04-21 05:26:00	0.005791571180985392	2019.5	1.0	
2024-04-21 05:27:00	0.005705036253776435	1986.0	1.0	
2024-04-21 05:28:00	0.00562576373212942	1993.5	0.9994983697015299	0.0005016302984700275
2024-04-21 05:29:00	0.006170533565390353	2011.0	0.9995027349577325	0.0004972650422675286
2024-04-21 05:30:00	0.006456684171414416	2018.5	0.9997522913054249	0.00024770869457517957
2024-04-21 05:31:00	0.00649501284490961	2102.0	0.9997621313035204	0.0002378686964795433
2024-04-21 05:32:00	0.009411142591732466	2153.0	0.9993032977241059	0.00023223409196470042
2024-04-21 05:33:00	0.009954020818547432	2113.5	0.9991719895907263	0.0002365744026496333
2024-04-21 05:34:00	0.007512060330380656	2088.5	0.9996408905913335	
2024-04-21 05:35:00	0.007969445173839048	2056.5	0.9992706053975201	
2024-04-21 05:36:00	0.007989491855093605	2056.5	0.9992706053975201	
2024-04-21 05:37:00	0.006840527124339894	2083.0	0.999759961593855	
2024-04-21 05:38:00	0.006186960492074758	2113.5	1.0	
2024-04-21 05:39:00	0.006278187367926744	2129.5	1.0	
2024-04-21 05:40:00	0.006853253454025726	2099.0	0.9998808956646021	
2024-04-21 05:41:00	0.0073634283018867925	2120.0	0.9996462264150944	
2024-04-21 05:42:00	0.007063950989632422	2122.0	0.9996465598491989	
2024-04-21 05:43:00	0.006543137972549964	2076.5	0.9998796051047436	
2024-04-21 05:44:00	0.007360967027677497	2077.5	0.9996389891696751	
2024-04-21 05:45:00	0.007682831721470019	2068.0	0.999637330754352	
2024-04-21 05:46:00	0.0065099766480175136	2055.5	1.0	
2024-04-21 05:47:00	0.00637069483341381	2071.0	0.9996378561081604	0.00024142926122646064
2024-04-21 05:48:00	0.006874106551475882	2083.5	0.9996400287976962	0.00023998080153587713
2024-04-21 05:49:00	0.0073708793552974645	2109.5	0.9997629770087698	0.00023702299123014932
2024-04-21 05:50:00	0.007278123323134855	2124.5	0.9997646505060014	0.0002353494939985879
2024-04-21 05:51:00	0.006718631898971001	2138.0	1.0	
2024-04-21 05:52:00	0.006184737425011537	2167.0	1.0	
2024-04-21 05:53:00	0.005797604370589575	2196.5	1.0	
2024-04-21 05:54:00	0.006010632261050682	2160.5	0.9997685720897941	0.00023142791020597085
2024-04-21 05:55:00	0.00610046420824295	2074.5	0.9996384671005062	0.00024102193299590263
2024-04-21 05:56:00	0.006116536339649796	2084.5	0.9997601343247782	
2024-04-21 05:57:00	0.007249928307123035	2162.0	0.9991905642923219	0.00023126734505087883
2024-04-21 05:58:00	0.007367912705667275	2188.0	0.9993144424131627	0.00022851919561243144
2024-04-21 05:59:00	0.006172314758685009	2144.5	0.9997668454185125	0.00023315458148752622
2024-04-21 06:00:00	0.00599825569259962	2108.0	0.9997628083491461	0.00023719165085388995
2024-04-21 06:01:00	0.005954058215058937	2078.5	1.0	
2024-04-21 06:02:00	0.0055900840296013365	2094.5	1.0	
2024-04-21 06:03:00	0.005453691011235955	2136.0	1.0	
2024-04-21 06:04:00	0.008460528502192475	2166.5	0.9993076390491576	
2024-04-21 06:05:00	0.00956338918296893	2172.5	0.9989643268124281	
2024-04-21 06:06:00	0.008047102272727273	2112.0	0.9992897727272727	
2024-04-21 06:07:00	0.007909410909090909	2062.5	0.9995151515151515	
2024-04-21 06:08:00	0.007252822954822955	2047.5	0.9996336996336996	
2024-04-21 06:09:00	0.006961392156862745	2040.0	0.9995098039215686	
2024-04-21 06:10:00	0.0071629193666260665	2052.5	0.9995127892813642	
2024-04-21 06:11:00	0.00653606205717078	2046.5	0.9997556804300024	
2024-04-21 06:12:00	0.005631145838388741	2060.5	1.0	
2024-04-21 06:13:00	0.006455770131421745	2092.5	0.9997610513739545	
2024-04-21 06:14:00	0.0070555417853751185	2106.0	0.9996438746438746	
2024-04-21 06:15:00	0.006504494036697248	2180.0	0.9996559633027523	0.00022935779816513763
2024-04-21 06:16:00	0.0065809425184522475	2235.5	0.9995526727801387	0.00044732721986132855
2024-04-21 06:17:00	0.0064514504504504504	2220.0	0.9997747747747747	0.00022522522522522523
2024-04-21 06:18:00	0.005784814103994645	2240.5	1.0	
2024-04-21 06:19:00	0.007990592166408498	2259.5	0.9992254923655676	
2024-04-21 06:20:00	0.008985852484132195	2284.5	0.9987962355001094	
2024-04-21 06:21:00	0.007104106921029281	2254.0	0.9995563442768411	
2024-04-21 06:22:00	0.00634524941941477	2153.0	1.0	
2024-04-21 06:23:00	0.0060537455325232305	2098.5	1.0	
2024-04-21 06:24:00	0.006337637220259128	2122.5	1.0	
2024-04-21 06:25:00	0.006751343678685532	2191.0	0.9996576905522593	0.00022820629849383843
2024-04-21 06:26:00	0.006270510166358595	2164.0	0.9996534195933456	0.0002310536044362292
2024-04-21 06:27:00	0.006041172716763006	2162.5	1.0	
2024-04-21 06:28:00	0.0071355884272351535	2298.5	0.9996737002392865	
2024-04-21 06:29:00	0.007948314285714285	2415.0	0.9994824016563147	
2024-04-21 06:30:00	0.008183824003221908	2483.0	0.999597261377366	
2024-04-21 06:31:00	0.008291967440937065	2518.5	0.9997022036926743	
2024-04-21 06:32:00	0.008022693942403177	2517.5	0.9998013902681231	
2024-04-21 06:33:00	0.0072566132640831	2503.0	0.999500599280863	0.00039952057530962844
2024-04-21 06:34:00	0.006492500922320148	2439.5	0.9995900799344127	0.0004099200655872105
2024-04-21 06:35:00	0.006267935064935065	2387.0	1.0	
2024-04-21 06:36:00	0.006413911870124394	2371.5	1.0	
2024-04-21 06:37:00	0.006668499040307102	2344.5	0.999360204734485	0.0006397952655150352
2024-04-21 06:38:00	0.006570897430452326	2354.5	0.9993629220641325	0.0006370779358674878
2024-04-21 06:39:00	0.006713314009661836	2380.5	0.9997899600924176	0.00021003990758244065
2024-04-21 06:40:00	0.006704392182130584	2328.0	0.9997852233676976	0.0002147766323024055
2024-04-21 06:41:00	0.013302333554817275	2257.5	0.9995570321151717	
2024-04-21 06:42:00	0.014007337997376476	2287.0	0.9994534324442501	
2024-04-21 06:43:00	0.008463488552915767	2315.0	0.9995680345572354	
2024-04-21 06:44:00	0.007975995261684257	2321.5	0.9996769330174456	
2024-04-21 06:45:00	0.007127591007349763	2313.0	0.9998919152615651	
2024-04-21 06:46:00	0.008461123070136745	2267.0	0.9997794441993825	
2024-04-21 06:47:00	0.008218493564136708	2253.0	0.9997780736795384	
2024-04-21 06:48:00	0.0065821667040107555	2231.5	0.9997759354694152	
2024-04-21 06:49:00	0.00644898789346247	2271.5	0.99966982170372	0.00022011886418666079
2024-04-21 06:50:00	0.006399995646766169	2412.0	0.9997927031509121	0.00020729684908789387
2024-04-21 06:51:00	0.006058482447136112	2435.5	1.0	
2024-04-21 06:52:00	0.006015542772235194	2355.5	1.0	
2024-04-21 06:53:00	0.005949499787685775	2355.0	1.0	
2024-04-21 06:54:00	0.006029359247135843	2444.0	1.0	
2024-04-21 06:55:00	0.006364736310365731	2474.5	0.9998989694887856	
2024-04-21 06:56:00	0.005955218827415358	2422.0	0.9996903385631709	0.00020644095788604458
2024-04-21 06:57:00	0.005689151194755762	2364.5	0.9997885388031297	0.00021146119687037428
2024-04-21 06:58:00	0.006379533276812209	2359.0	0.9997880457821111	
2024-04-21 06:59:00	0.006722725000000001	2360.0	0.9997881355932203	
2024-04-21 07:00:00	0.0069475430393198725	2352.5	0.999787460148778	
2024-04-21 07:01:00	0.015465049377759936	2491.0	0.9982938578883982	0.0004014452027298274
2024-04-21 07:02:00	0.015816719382835104	2592.5	0.9983606557377049	0.0003857280617164899
2024-04-21 07:03:00	0.008161948477751757	2562.0	0.9994145199063232	
2024-04-21 07:04:00	0.008414068569163694	2523.0	0.9995045580657946	
2024-04-21 07:05:00	0.009277246870109546	2556.0	0.9996087636932708	
2024-04-21 07:06:00	0.0087599397521449	2622.5	0.9996186844613918	
2024-04-21 07:07:00	0.007958612721114039	2657.0	0.9996236356793377	0.0001881821603312006
2024-04-21 07:08:00	0.007222942457231726	2572.0	0.9995139968895801	0.00038880248833592535
2024-04-21 07:09:00	0.007743673930269414	2524.0	0.998217115689382	0.0013866877971473852
2024-04-21 07:10:00	0.008029372158557204	2661.5	0.995397332331392	0.004133007702423445
2024-04-21 07:11:00	0.007251949592290586	2698.0	0.9963862120088954	0.0035211267605633804
2024-04-21 07:12:00	0.007179886018237082	2632.0	0.9992401215805471	0.0007598784194528875
2024-04-21 07:13:00	0.0071227908320493066	2596.0	0.999711093990755	0.0001926040061633282
2024-04-21 07:14:00	0.007015091162976261	2506.5	0.9997007779772591	0.00019948134849391582
2024-04-21 07:15:00	0.00776542004008016	2495.0	0.9992985971943887	0.0004008016032064128
2024-04-21 07:16:00	0.008268203236733157	2657.0	0.9991531802785096	0.0003763643206624012
2024-04-21 07:17:00	0.008124367361740707	2757.5	0.999456029011786	0.00018132366273798732
2024-04-21 07:18:00	0.008224391737366285	2711.0	0.999538915529325	
2024-04-21 07:19:00	0.008655463441654358	2708.0	0.9991691285081241	0.00018463810930576072
2024-04-21 07:20:00	0.00944160789424688	2685.5	0.9989759821262335	0.0003723701359150996
2024-04-21 07:21:00	0.008256171472808205	2583.5	0.9990323204954519	0.0005806077027288562
2024-04-21 07:22:00	0.00702654462416746	2627.5	0.9993339676498573	0.00038058991436726926
2024-04-21 07:23:00	0.007445423920736023	2826.0	0.9997346072186837	
2024-04-21 07:24:00	0.007832268366082492	2824.5	0.9997344662772172	
2024-04-21 07:25:00	0.008192775104034739	2763.5	0.9995476750497557	0.0001809299800977022
2024-04-21 07:26:00	0.007865995306859205	2770.0	0.9996389891696751	0.00018050541516245486
2024-04-21 07:27:00	0.007710473956409309	2707.0	0.999907646841522	
2024-04-21 07:28:00	0.007403527361319341	2668.0	0.9997188905547226	0.0001874062968515742
2024-04-21 07:29:00	0.006942600491586311	2644.5	0.9995273208546039	0.0003781433163168841
2024-04-21 07:30:00	0.007922528931750742	2696.0	0.9993508902077152	0.000185459940652819
2024-04-21 07:31:00	0.008712021831637374	2702.5	0.9988899167437558	
2024-04-21 07:32:00	0.007812424860853432	2695.0	0.999165120593692	
2024-04-21 07:33:00	0.007002293820021685	2767.0	0.9996385977593061	
2024-04-21 07:34:00	0.007496899130434783	2875.0	0.9995652173913043	0.00017391304347826088
2024-04-21 07:35:00	0.007216273801250869	2878.0	0.9997394023627519	0.00017373175816539263
2024-04-21 07:36:00	0.0063098947183098586	2840.0	1.0	
2024-04-21 07:37:00	0.006203383321403007	2794.0	1.0	
2024-04-21 07:38:00	0.006429967829387313	2766.5	0.9998192662208567	0.0001807337791433219
2024-04-21 07:39:00	0.00765586962855062	2746.0	0.9989985433357611	0.0005462490895848507
2024-04-21 07:40:00	0.008661156177982627	2820.5	0.9989363588016309	0.0003545470661230278
2024-04-21 07:41:00	0.009675522183157542	2986.5	0.9993303197723087	
2024-04-21 07:42:00	0.012717147407870081	3202.0	0.9992973141786383	0.0001561524047470331
2024-04-21 07:43:00	0.011059192392099487	3417.5	0.9994879297732261	0.0002926115581565472
2024-04-21 07:44:00	0.007177100514683621	3303.0	0.9996215561610657	0.0003027550711474417
2024-04-21 07:45:00	0.006764972441579372	3102.5	0.9998388396454472	0.00016116035455278002
2024-04-21 07:46:00	0.007199562218890555	3001.5	0.9999167083125104	
2024-04-21 07:47:00	0.007729867333333334	3000.0	0.9995	0.00016666666666666666
2024-04-21 07:48:00	0.04139162727573651	3021.0	0.9990897053955644	0.00033101621979476995
2024-04-21 07:49:00	0.04242810996563574	2910.0	0.9993127147766323	0.0001718213058419244
2024-04-21 07:50:00	0.007003135851082871	2793.5	0.9997315195990693	
2024-04-21 07:51:00	0.010082534946722052	2768.5	0.9993678887484198	
2024-04-21 07:52:00	0.009768863986313088	2922.5	0.9993156544054748	0.00017108639863130882
2024-04-21 07:53:00	0.006971870774091627	3165.0	0.9996050552922591	0.0001579778830963665
2024-04-21 07:54:00	0.007730437151889207	3321.5	0.9994731296101159	
2024-04-21 07:55:00	0.00786966328845863	3305.5	0.9986386325820602	0.0007563152321887763
2024-04-21 07:56:00	0.010322658394848437	3183.5	0.9983508716821109	0.000785299198994817
2024-04-21 07:57:00	0.009822679311444055	3137.0	0.9994421421740517	
2024-04-21 07:58:00	0.007554986419555839	3129.5	0.9994408052404538	0.00015976993129892953
2024-04-21 07:59:00	0.008409174087816945	3234.0	0.99930426716141	0.00015460729746444033
2024-04-21 08:00:00	0.009385328818660648	3322.5	0.9991723100075245	
2024-04-21 08:01:00	0.009591470101195952	3261.0	0.9981600735970562	0.0007666360012266176
2024-04-21 08:02:00	0.01248236760606999	3229.0	0.9979869928770517	0.000774233508826262
2024-04-21 08:03:00	0.01741276414087513	3279.5	0.9980179905473395	0.00015246226558926666
2024-04-21 08:04:00	0.01825057046465266	3260.5	0.9977764146603282	0.00030670142616163164
2024-04-21 08:05:00	0.015669417502701035	3239.5	0.9980706899212841	0.0001543448062972681
2024-04-21 08:06:00	0.011427928844098335	3274.5	0.9987784394564055	0.00015269506794930523
2024-04-21 08:07:00	0.009551063829787234	3219.5	0.9992234819071284	0.00031060723714862557
2024-04-21 08:08:00	0.010060778793985429	3225.5	0.998759882188808	0.0003100294527980158
